"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIvzCCBqegAwIBAgIRAPe6EVAeEe4f1FfAt9jBIxMwDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTI0MDIyMTIzMDAwMFoXDTI1MDMwNDIyNTk1OVowgakxCzAJBgNVBAYTAkZSMQ4wDAYDVQQHDAVQQVJJUzFBMD8GA1UECgw4U0VDUkVUQVJJQVQgR0VORVJBTCBNSU5JU1RFUkVTIENIQVJHRVMgQUZGQUlSRVMgU09DSUFMRVMxMjAwBgNVBAMMKWJhc2UtZG9ubmVlcy1wdWJsaXF1ZS5tZWRpY2FtZW50cy5nb3V2LmZyMRMwEQYDVQQFEwpTMzAxMTkyMjk0MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAuJmKAfesEUOky/Sy+Xz4IgvF7bJLtXKl/CKsdeqCXb/5j2b1YMIiAfAiJbyt487eZEf0DY1AgxeqPBpGztTpnejLsHc23IhapoOfYPtKiwkx0cf0daW5hvP7DC5ZAsKXHf2s3W5qAuFkkzqsCcqvKKEXFVKg6dEWZvyiEQpqzNZJfXTAdu74qVaqbjWytpsVw0/2pAvdhnvWepAzSCTMz4L1NWnhEq5DDNlROOitblbjkznfkq9xMpraJrH/xS5DApuQCoHSM15TACE4mdGvUY8L6PdddBKzVB1IIwkqIFa2/bF8VCwhyll5LOdt+gckYWshNs72Crmuumgzo9exCwIDAQABo4IECzCCBAcwgeQGCCsGAQUFBwEBBIHXMIHUMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMDAGCCsGAQUFBzABhiRodHRwOi8vc2VydmljZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wHwYDVR0jBBgwFoAUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwCQYDVR0TBAIwADBhBgNVHSAEWjBYMAgGBmeBDAECAjBMBgsqgXoBgTECBQEBATA9MDsGCCsGAQUFBwIBFi9odHRwczovL3d3dy5jZXJ0aWduYS5jb20vYXV0b3JpdGUtY2VydGlmaWNhdGlvbjBlBgNVHR8EXjBcMC2gK6AphidodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMGEGA1UdEQRaMFiCKWJhc2UtZG9ubmVlcy1wdWJsaXF1ZS5tZWRpY2FtZW50cy5nb3V2LmZygittLmJhc2UtZG9ubmVlcy1wdWJsaXF1ZS5tZWRpY2FtZW50cy5nb3V2LmZyMB0GA1UdDgQWBBSS9bztiKjcy83cZcBgR3me7YT2BTCCAX8GCisGAQQB1nkCBAIEggFvBIIBawFpAHYATnWjJ1yaEMM4W2zU3z9S6x3w4I4bjWnAsfpksWKaOd8AAAGNz8RGngAABAMARzBFAiBGb0r4WOT9q/QXykexx8LP3cD/WAG1ZqkWrPdcINZbiAIhAIgReA73wiKGkrhmcFFxzoXU+LHt5jzG2/cEsLb98C9kAHYAzxFW7tUufK/zh1vZaS6b6RpxZ0qwF+ysAdJbd87MOwgAAAGNz8RG+gAABAMARzBFAiBbCH2Ebksqg+bqW8K5svMUSb5j19nrDU560xCK2I4OWAIhALPDKsyzlgEkYX16KqPjH8oHX9A58DZt8HgT2cFkDTfoAHcA4JKz/AwdyOdoNh/eYbmWTQpSeBmKctZyxLBNpW1vVAQAAAGNz8RLzgAABAMASDBGAiEA2M7umAwxfyKcENmVELiBLDBu9fhdjDP8/bvCcOsGP70CIQDXLxB+pwqe3x2YTQT/cm1QnjjfL53Nd8/blveXwp35UTANBgkqhkiG9w0BAQsFAAOCAgEAB9SOvWC46JANUePAdBlt4ngtVvK7f/fgd5O0BDwfZV8XMxamuNO8z0RsLefSPKf/WaFAkt/Xb7wkXu2RRABO2eEeHFS36mDgTeQavIJc7T9JKCw/43i+cBk4lstqRsmZjKgfOckHNFJ92/TO5h1IzoLy80pcM24s6ZMOoqMeFROLPOEtwuX56Zkd/cWhn30t0keECAWsBf5lOnCG1y9wIhsyQgnsvA6k0gXGxJwqmP1V0JhaRGZ01PZqZvDfuTxJNypfKZJaivMgCZgtaTtb7lu5zhCewF8oNL6Qkt0wxSyuKYSC0iL4mTWW4V4hERXY7EXAHz+2xaW8sMjmUh3jff7s7vqkmu14vCCPKYauyYFP+o2WsG8h+s2NFsPzhRYQf6c9PpL20nwzlMLoDsg2mrygX7TJjOzHA4tzVW5hlEJ2kKYF1lnEipf32QmkzLV+IGh5d8xTLGcG1akWGAqet79jUN+h+CiqlreKI6VFyhlXHENDbHm5XtadWe2aABljbjpK2YbqEYP2GDtXK5rFxNBNSH53xNam9UQKg18tiCavgTvVvmyr+LU7HAeGYKLzBNCiN3gqP4EkYP4bKCWvM5t4Bwdl59oh4algeyPkS4jaZxvHj1FfwV4hvvLvHV2YV6FuN7AbjFSwwn78yBMZ0B648DrhJ4GYq7unkntqPxY=\n-----END CERTIFICATE-----","",""
"cert_commonName","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","base-donnees-publique.medicaments.gouv.fr","",""
"cert_commonName_wo_SNI","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","cnit.ansm.sante.fr","",""
"cert_subjectAltName","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","base-donnees-publique.medicaments.gouv.fr m.base-donnees-publique.medicaments.gouv.fr","",""
"cert_trust","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","passed.","",""
"cert_certificatePolicies_EV","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","no","",""
"cert_expirationStatus","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","360 >= 60 days","",""
"cert_notBefore","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","2024-02-21 23:00","",""
"cert_notAfter","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","2025-03-04 22:59","",""
"cert_extlifeSpan","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","not present","",""
"cert_crlDistributionPoints","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","LOW","not offered","",""
"cert_mustStapleExtension","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","--","",""
"DNS_CAArecord","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","LOW","--","",""
"certificate_transparency","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","yes (certificate extension)","",""
"certs_countServer","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","2","",""
"certs_list_ordering_problem","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","no","",""
"cert_caIssuers","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEBAAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDApoCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcNAQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBINbRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW+oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4by6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjmkczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhnDWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#1>","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#1>","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#1>","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert_badOCSP","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","1709996351","",""
"HSTS_time","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","730 days (=63072000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","only for this domain","",""
"HSTS_preload","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","domain is NOT marked for preloading","",""
"HPKP","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","Apache","",""
"banner_application","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","No application banner found","",""
"cookie_count","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","0 at '/'","",""
"security_headers","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","MEDIUM","--","",""
"banner_reverseproxy","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","--","","CWE-200"
"heartbleed","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","not vulnerable , timed out","CVE-2014-0160","CWE-119"
"CCS","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","supported","","CWE-310"
"secure_client_renego","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=9C90CEE967669921AEDAC21AF362E44B77920AF4450E3055007595EFD7E1F38F","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","RFC3526/Oakley Group 14","CVE-2015-4000","CWE-310"
"LOGJAM","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_X","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_11","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_12","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_79_win10","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_101_win10","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_66_win81","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_100_win10","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_6_xp","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_121_ios_122","m.base-donnees-publique.medicaments.gouv.fr/46.19.124.237","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
